Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	B(x)	B(y)	B(z)	M(x)	M(y)	M(z)	N(x)	N(y)	N(z)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(O)	Var(%)	Rho-a(Om)	Cycles	Pint(V)	Pext(V)	T int(°C)	Latitude	Longitude	
2017-05-24 09:05:27	507	991	1	20	0	0	23	0	0	21	0	0	22	0	0	21.5	0	0.519		1.48794	84.9441	3.77003	0	2533.72	0.164282	15919.8	1	0.0088623	13.6479	30.2411	0	0	
2017-05-24 09:05:12	500	992	1	7	0	0	10	0	0	8	0	0	9	0	0	8.5	0	0.519		2.07148	90.5978	5.26804	0	2543.13	0.157664	15978.9	1	0.0088623	13.5771	30.501	0	0	
2017-05-24 09:05:03	496	993	1	0	0	0	3	0	0	1	0	0	2	0	0	1.5	0	0.519		0.568008	72.4277	1.73983	0	3063.04	9.53187	19245.6	1	0.0088623	13.7454	30.501	0	0	
2017-05-24 09:05:22	505	995	1	18	0	0	21	0	0	19	0	0	20	0	0	19.5	0	0.519		1.40357	84.3601	3.5947	0	2561.11	0.0967864	16091.9	1	0.0088623	13.7277	30.2411	0	0	
2017-05-24 09:05:29	508	997	1	24	0	0	27	0	0	25	0	0	26	0	0	25.5	0	0.519		0.489652	80.3524	1.4401	0	2941.06	4.82371	18479.2	1	0.0088623	13.6745	30.2411	0	0	
2017-05-24 09:05:17	502	998	1	12	0	0	15	0	0	13	0	0	14	0	0	13.5	0	0.519		0.626099	81.6081	0.940709	0	1502.49	8.25671	9440.45	1	0.0088623	13.6745	30.3711	0	0	
2017-05-24 09:05:24	506	999	1	19	0	0	22	0	0	20	0	0	21	0	0	20.5	0	0.519		1.30671	83.6525	3.97654	0	3043.17	0.230256	19120.8	1	0.0088623	13.5948	30.2411	0	0	
2017-05-24 09:05:09	499	1000	1	6	0	0	9	0	0	7	0	0	8	0	0	7.5	0	0.519		1.91895	90.4828	4.87789	0	2541.96	0.0982221	15971.6	1	0.0088623	13.7366	30.501	0	0	
2017-05-24 09:05:14	501	1005	1	8	0	0	11	0	0	9	0	0	10	0	0	9.5	0	0.519		2.1006	91.1129	5.66655	0	2697.58	0.104932	16949.4	1	0.0088623	13.6568	30.3711	0	0	
